903,9.668616,9.116929,18.276586
903,9.716477,8.9621,18.601408
903,9.654023,10.307826,18.261091
903,9.907229,10.115762,18.824174
903,9.680093,9.288456,18.803927
904,10.019939,17.874495,22.067243
904,9.820057,9.671302,22.346119
904,9.725648,9.463391,22.462649
904,9.825168,9.85205,22.621205
904,9.826612,9.630548,22.153122
904,9.802315,8.588325,22.533583
904,9.839151,8.480806,21.648373
904,9.86499,8.544093,22.037785
904,9.791872,8.615638,22.455382
904,9.749403,8.255414,22.588741
905,9.826852,16.141263,18.668123
905,9.682057,9.164579,18.481491
905,9.663375,9.701884,19.106889
905,9.57511,8.715299,18.405675
905,9.624424,10.249962,19.046008
905,9.555203,8.854081,18.159636
905,9.611013,10.358082,18.728964
905,9.210335,10.041379,19.095002
905,9.752451,11.507945,18.789323
905,9.611584,8.83665,18.357474
906,10.362132,16.586654,19.661313
906,10.119741,10.098952,19.700543
906,10.361561,9.330553,19.53087
906,10.186165,9.295703,19.380753
906,10.216605,9.521977,20.000458
906,10.158661,12.465181,19.469609
906,9.638005,10.753428,19.733089
906,10.142764,10.708785,19.815791
906,10.165546,9.320691,19.219099
906,10.27481,10.794894,19.148255
907,9.044531,15.747841,23.386718
907,9.203439,8.786043,22.940365
907,9.188114,9.607104,23.489035
907,8.997533,8.713765,23.217597
907,9.242911,9.884566,23.445224
907,9.184836,8.367724,23.699041
907,9.312852,9.853374,23.440733
907,9.274994,8.664281,22.839472
907,9.207548,8.803834,23.137912
907,9.233659,9.738608,23.546498
908,9.583108,15.175667,19.362391
908,9.350219,8.208937,19.418621
908,9.262806,9.047689,19.484774
908,9.057832,9.302468,19.192557
908,9.28167,8.023758,19.514102
908,9.533042,8.252217,19.347456
908,9.271456,8.19315,19.35806
908,9.400435,7.970314,19.666434
908,9.561548,8.027978,19.196456
908,9.760017,7.966385,19.123087
909,10.088478,15.903412,25.622114
909,10.306062,9.733697,25.114308
909,10.126707,8.466483,25.119961
909,10.074165,9.891833,25.376095
909,10.313389,8.905269,25.633842
909,9.793425,9.438514,25.467907
909,10.068442,8.755131,25.807223
909,10.127648,9.016516,25.796678
909,9.861041,8.491751,26.178502
909,10.156827,8.453583,26.377222
910,9.929911,18.628201,16.603253
910,9.726279,9.139812,16.146335
910,9.702104,8.868664,16.657418
910,9.697453,9.253826,16.160317
910,9.803187,10.431814,16.666739
910,9.782379,8.764213,16.57645
910,9.729327,8.92293,16.436907
910,9.793846,10.21446,16.066078
910,9.546845,10.27472,16.959808
910,10.099324,9.290801,15.935656
911,9.669107,15.963762,18.034035
911,9.499725,8.786684,17.664299
911,9.510189,9.151679,18.284384
911,9.492618,8.950273,17.30641
911,9.245487,8.65561,18.597169
911,9.046074,10.104696,18.268338
911,9.704158,9.988897,18.323977
911,9.425905,9.995794,18.552897
911,9.484781,8.666616,18.007524
911,9.49337,9.394261,18.123802
912,10.112173,18.302717,15.296697
912,9.719444,9.093575,15.266286
912,9.742507,9.292676,14.953272
912,9.55386,8.919482,15.321434
912,9.741245,10.366582,14.943238
912,9.677517,10.321568,15.49241
912,9.742958,10.064162,15.465478
912,9.73076,10.019859,15.016378
912,9.935655,10.347769,15.209775
912,9.748832,10.018326,16.315637
913,9.957715,16.339712,19.912354
913,9.899912,9.431928,20.462889
913,9.913183,9.695829,19.899764
913,9.998139,8.373447,20.158033
913,9.879584,8.325006,19.967151
913,9.954237,8.6726,20.442351
913,10.06296,9.829829,20.152479
913,9.829699,8.645096,20.4937
913,10.058058,8.334758,19.996509
913,9.722089,8.598037,19.820301
914,9.777579,18.234178,17.300848
914,9.449539,10.931901,17.796615
914,9.119144,8.723618,17.228641
914,9.391605,8.892098,18.757571
914,9.508095,9.016346,17.154608
914,9.306147,8.628318,17.165765
914,9.55396,8.971151,16.716414
914,9.532441,9.923717,17.170706
914,9.485122,9.053191,17.311713
914,9.483758,10.010438,17.25018
915,10.446698,16.624541,18.639627
915,10.216033,9.619733,19.149036
915,9.936496,9.649743,19.063047
915,10.241472,9.675432,19.303986
915,10.238867,9.646184,18.615982
915,10.212185,9.623612,18.927805
915,10.266991,9.753663,19.035845
915,10.102952,9.462078,18.579237
915,10.156386,10.724962,19.347435
915,10.062718,10.766228,18.889777
916,10.039425,16.256439,23.247516
916,9.833358,9.79983,23.702991
916,9.827544,9.515471,23.896629
916,9.837156,8.602277,23.907635
916,9.809382,9.844063,23.867331
916,10.056996,8.43106,24.218915
916,9.795069,9.731882,24.134189
916,9.904021,8.352429,23.310141
916,10.127498,9.558231,23.800235
916,9.807428,8.634632,23.487892
917,9.99398,18.648678,16.653178
917,9.785707,8.795675,16.595174
917,9.610151,8.822838,16.842335
917,9.740032,10.341264,16.496104
917,9.547496,10.08072,16.482402
917,9.632653,9.139391,16.515579
917,9.643137,9.00059,16.601588
917,9.836645,10.083907,15.917534
917,9.647347,10.006047,16.621926
917,9.598844,9.14359,16.421742
918,10.627135,18.396364,21.252657
918,10.34415,8.697237,21.251765
918,10.32665,8.64249,21.169023
918,10.409872,8.6685,21.217937
918,10.148197,8.912596,20.857543
918,10.310021,8.905158,20.848892
918,10.340622,9.094988,21.009985
918,10.324235,8.930337,21.227469
918,10.321167,8.6511,20.972709
918,10.318541,8.86717,21.011339
919,10.095454,18.109881,21.464197
919,10.258272,9.139491,22.08318
919,9.841606,9.162203,21.923791
919,9.813061,10.293994,22.017027
919,10.016361,9.002995,22.094757
919,9.904562,9.001963,23.112393
919,9.896384,8.977366,22.187662
919,9.726861,9.315899,22.189968
919,9.79544,10.526022,21.345712
919,10.01554,9.606963,22.015965
920,9.978945,19.184398,21.222216
920,9.882381,10.059562,22.297988
920,9.564555,9.118573,21.462523
920,9.67472,10.343398,21.479874
920,9.745945,8.920694,21.823208
920,9.727322,9.184716,21.317096
920,9.686237,9.175595,21.515566
920,9.859949,9.162374,22.071283
920,9.730269,10.098452,22.154435
920,9.66587,8.815069,22.202736
921,9.884446,18.985638,17.559496
921,9.700851,8.860816,16.935612
921,9.725788,9.980809,18.143468
921,9.731372,8.856476,18.166061
921,9.695057,9.158846,17.598195
921,9.439947,9.420352,18.158604
921,9.694967,8.932973,17.681368
921,9.628985,10.33113,18.096871
921,9.556096,10.312677,18.356281
921,9.717469,8.964606,18.182158
922,10.312587,18.399331,17.424002
922,10.367715,9.767475,17.646227
922,10.221056,9.641133,17.63448
922,10.238516,9.712077,17.230044
922,10.088799,9.654924,17.329765
922,10.102801,9.558571,17.900405
922,10.412409,10.55995,20.163446
922,10.083226,10.522553,17.373135
922,10.103553,9.246709,17.981864
922,9.94233,9.496568,18.164998
923,9.935243,16.602721,15.964644
923,9.473243,8.885292,15.397942
923,9.914054,8.757316,15.563254
923,9.832767,9.148392,15.671825
923,9.391204,10.379261,14.923704
923,9.670701,8.940561,15.494335
923,9.690327,9.136454,15.731143
923,9.723222,9.313343,15.889008
923,9.659194,9.826863,15.573138
923,9.638447,10.277957,15.746318
924,9.827143,18.15716,17.898571
924,9.56635,8.98334,17.97565
924,9.596439,9.090979,18.470315
924,9.613729,9.037505,17.525337
924,9.600499,8.713224,18.064155
924,9.563302,8.643774,17.229081
924,9.744151,8.806079,18.293295
924,9.751919,8.734533,18.257242
924,9.570379,8.678344,18.326462
924,9.569126,8.955545,17.894101
925,10.318682,16.585652,22.784504
925,10.085031,10.821967,22.78707
925,9.978424,9.218946,22.876357
925,10.216675,10.801219,22.564414
925,10.09792,10.127348,22.677627
925,10.036999,10.411356,22.564004
925,10.102089,9.364312,22.639639
925,9.77831,9.422015,22.699817
925,10.335851,9.197665,22.883323
925,10.046912,9.420561,22.892314
926,9.984047,18.71033,16.756467
926,9.70468,10.308648,16.981839
926,9.597892,9.365815,16.371375
926,9.767255,9.239413,16.391031
926,9.771425,10.282809,16.56767
926,9.82168,11.22934,16.89159
926,9.888615,10.239588,17.031173
926,9.801614,8.927049,17.361738
926,9.796282,9.175144,16.814962
926,10.000725,9.099028,16.6887
927,9.688943,19.240589,25.256557
927,9.73516,10.237043,25.517291
927,9.830581,8.853178,25.751944
927,9.644951,8.741449,26.273111
927,9.711496,10.08041,26.070331
927,9.603145,9.48894,25.433427
927,9.705291,9.209583,26.030038
927,9.739531,10.143626,25.475916
927,9.558311,10.346416,25.53849
927,9.910576,9.1433,25.624901
928,9.833318,18.327825,17.053024
928,9.578327,8.34449,16.974141
928,9.765079,8.37027,17.160783
928,9.52778,8.101137,17.568738
928,9.603716,8.097278,17.502505
928,9.545822,8.252316,17.47902
928,9.701302,9.738157,16.89178
928,9.451102,8.471183,17.325264
928,9.547596,8.265527,18.172636
928,9.640501,8.140869,18.346719
929,10.265699,18.46358,20.344024
929,9.874062,8.649196,19.958952
929,9.956683,9.502913,20.733004
929,9.927867,8.568369,20.361655
929,9.947712,8.786995,20.78709
929,10.152015,8.285594,20.952663
929,9.848583,9.485763,20.403942
929,9.875024,9.515211,20.572062
929,10.17115,8.606868,20.081726
929,9.83884,8.577019,20.333449
930,10.53438,19.103321,24.079874
930,10.077162,10.496212,24.090207
930,9.824827,9.401167,24.563923
930,10.277286,9.525445,24.401929
930,10.115601,10.16267,24.889959
930,10.069033,9.232767,24.610191
930,10.041078,10.798031,24.314707
930,10.387049,9.376249,24.689786
930,10.086524,9.245727,25.621893
930,10.053066,10.867442,24.453629
931,10.025914,18.413694,14.019039
931,9.767244,9.206055,13.95888
931,9.766523,10.356809,13.929942
931,9.790499,10.169376,15.060651
931,9.734689,10.360519,13.892696
931,9.589322,9.797474,14.381758
931,9.781899,8.946975,13.649093
931,9.521115,9.213473,14.085403
931,9.771024,9.187653,13.956955
931,10.021483,10.481448,14.36934
932,10.427293,15.817072,20.098725
932,10.182656,8.930818,20.347421
932,10.15394,8.553103,20.437369
932,10.101598,8.912947,20.093834
932,10.180291,8.546569,20.285809
932,10.202202,9.360552,19.974167
932,10.12377,8.766728,19.926246
932,10.269307,9.793305,20.056698
932,10.17098,8.604252,19.240157
932,10.377287,10.221987,20.05758
933,10.407156,15.853957,16.354817
933,10.120813,10.117154,16.332816
933,10.074055,9.725899,16.78816
933,10.127739,8.567547,16.978061
933,10.288622,10.059922,17.216682
933,10.141852,8.59921,16.864898
933,9.697894,9.98102,16.370844
933,10.111913,9.89054,16.794766
933,10.191046,10.117515,16.477592
933,10.189472,8.809587,16.28261
934,10.420126,18.297304,21.521129
934,9.970335,9.037415,22.124535
934,10.377076,9.261163,21.695272
934,9.964311,9.110965,21.951315
934,10.11531,10.270049,22.260471
934,9.901836,9.364683,21.861297
934,9.943532,10.548894,22.390451
934,9.89479,9.478195,22.344946
934,9.851931,9.302258,21.126364
934,9.725849,10.375302,21.963533
935,9.764638,15.265014,17.449843
935,9.413285,9.587598,19.007288
935,9.508666,9.484189,18.409374
935,9.434464,9.569567,18.724434
935,9.405637,8.077532,17.199623
935,9.442273,10.14975,18.445538
935,9.450431,9.538164,19.057315
935,9.584512,9.572523,18.576251
935,9.465386,9.571531,18.335944
935,9.424321,9.598353,18.633092
936,10.241282,18.74884,21.486338
936,10.011781,9.299261,21.290675
936,10.031386,9.849666,21.566133
936,10.045498,9.113792,21.406604
936,10.135667,10.404941,21.621832
936,10.058128,10.621883,21.539762
936,10.012001,9.503725,21.517611
936,10.109597,10.561072,21.343137
936,10.127389,10.362663,21.028057
936,10.152667,9.515782,21.477578
937,11.000811,18.777416,19.891465
937,10.543552,8.898633,19.977384
937,10.775609,10.212576,19.696604
937,10.560882,8.979821,19.876702
937,10.517723,9.98113,20.849685
937,10.884561,10.38736,20.545209
937,10.733952,9.047498,20.504034
937,10.560701,9.289579,20.085084
937,10.672912,10.264005,20.362365
937,10.51655,10.24458,20.381711
938,9.692652,15.894792,17.982175
938,9.262286,8.712392,18.164347
938,9.330163,8.380975,18.066199
938,9.421684,8.363113,18.651214
938,9.257554,9.936747,18.37751
938,9.36783,8.388933,18.180194
938,9.260792,8.401112,18.048649
938,9.213592,9.993508,18.221579
938,9.284437,8.340732,18.606751
938,9.150046,9.878131,18.457777
939,10.238185,16.384455,21.028327
939,9.741845,10.134846,20.568864
939,9.744602,8.786874,20.935332
939,9.974394,9.074801,20.859086
939,9.594494,9.025707,20.419007
939,9.720807,10.142122,20.732102
939,9.879695,8.844588,20.948683
939,9.710774,8.755001,21.539501
939,9.565738,10.08942,19.865335
939,9.714633,10.323823,21.209357
940,11.029708,16.475196,20.385139
940,10.822518,8.958342,20.401075
940,10.648335,9.269663,20.591005
940,10.33087,9.104279,20.084342
940,10.564981,9.157303,20.124455
940,10.480055,9.187302,20.029284
940,10.608713,9.341669,20.604787
940,10.563097,9.460825,20.347141
940,10.843617,10.141371,20.364731
940,10.642672,9.257514,19.119569
941,10.140528,16.862172,20.920899
941,10.085532,10.290496,21.17607
941,9.86881,10.349683,21.04218
941,9.948474,9.016617,20.625375
941,9.982333,10.529048,20.845263
941,10.110499,10.432494,21.25795
941,9.858766,9.063184,21.158068
941,9.935795,9.036443,21.625631
941,9.951612,10.232682,21.125603
941,9.608206,9.26404,21.434548
942,10.029442,17.696754,22.017047
942,9.990321,8.911002,21.758338
942,9.691158,9.671433,22.341648
942,9.76122,8.967462,22.420351
942,9.973823,10.347548,22.563071
942,9.843481,8.909208,22.554501
942,9.789677,8.854742,22.145925
942,9.903781,10.584858,22.466718
942,9.757953,10.458815,22.262475
942,9.714382,10.198824,22.378524
943,10.107733,18.479266,18.261692
943,9.959871,8.437636,18.715182
943,10.138484,8.692616,18.654371
943,10.157859,9.114444,18.163905
943,10.144498,8.614124,17.672969
943,9.914526,8.654057,17.80733
943,10.044225,9.542163,18.62376
943,9.639609,8.572328,18.127912
943,10.065735,8.693258,18.138477
943,9.664457,9.217802,18.375095
944,10.274289,16.974572,21.225685
944,10.103142,9.96396,21.314982
944,10.280122,9.463231,21.086663
944,10.070677,10.483322,21.313568
944,9.6529,10.333345,21.350985
944,10.040508,9.534466,21.037349
944,9.874162,9.462007,21.498106
944,9.503924,10.470252,21.304537
944,10.048977,9.65762,21.093389
944,10.170678,9.483688,21.234545
945,10.350314,17.994002,15.946332
945,10.157919,8.810449,16.050483
945,10.194414,8.783587,16.046904
945,10.417721,8.976824,15.923749
945,10.124853,8.541056,15.22923
945,9.886681,8.724761,15.443307
945,10.174157,10.12774,15.57413
945,10.163853,9.89953,16.132262
945,10.142574,10.137653,15.72532
945,10.181454,8.822778,15.450794
946,9.901275,15.652662,22.806765
946,9.619793,8.18887,23.293924
946,9.887674,8.498407,22.706684
946,9.694696,9.696321,22.873179
946,9.680895,9.758454,23.414533
946,9.655596,9.569567,23.717304
946,9.683821,9.601942,23.461722
946,9.648409,8.259043,23.265307
946,9.762202,8.218088,22.672905
946,9.826622,9.706063,22.731912
947,10.388432,19.188558,17.932099
947,10.342286,10.721213,18.622196
947,10.178577,10.713736,20.644099
947,9.873821,10.507548,18.557076
947,10.139136,10.518093,17.710395
947,10.153048,10.444332,18.239401
947,10.28759,10.407266,18.795909
947,10.142093,10.584527,18.320869
947,10.082304,10.435622,19.761044
947,10.124562,9.295953,18.324528
948,10.02021,16.250135,19.462392
948,9.796552,9.291233,19.847434
948,9.833207,9.395924,19.947284
948,9.766212,10.182786,20.094927
948,10.102351,10.395008,20.922052
948,10.035906,10.261709,20.353085
948,10.028419,9.215106,20.309925
948,10.018987,10.34385,19.687794
948,9.814685,9.208992,19.900817
948,9.969683,10.558988,19.223119
949,10.404751,16.680431,19.652563
949,10.236652,9.916992,20.737685
949,10.368527,10.977076,20.268599
949,10.319473,11.012207,20.922332
949,10.295708,10.856788,20.901424
949,10.234366,10.878297,21.229704
949,10.249291,10.027387,20.001671
949,10.225145,10.795234,20.204019
949,10.271893,9.58821,20.305784
949,10.28817,9.335555,20.044731
950,10.159253,18.229397,19.29285
950,9.919377,8.962261,19.145298
950,9.870664,9.1088,18.77019
950,9.8302,9.269402,19.170877
950,9.661479,9.40681,19.145227
950,9.924919,9.431537,18.910454
950,9.908933,9.346831,19.295335
950,9.864971,8.911282,18.918413
950,9.834099,9.185948,19.05978
950,9.878683,10.193933,18.685694
951,9.909083,16.077595,18.365001
951,9.915127,9.092302,17.879908
951,9.548058,10.298605,19.097006
951,9.73912,10.138835,18.887772
951,9.73493,9.943212,18.932365
951,9.669849,10.091776,18.932014
951,9.666822,8.908706,18.94303
951,9.490514,9.101513,19.301239
951,9.39818,8.794032,20.215145
951,9.744913,8.79348,18.336254
952,11.408655,20.168026,21.062768
952,11.26837,10.597427,21.066506
952,10.852718,11.226884,21.038301
952,11.180166,11.664798,21.511396
952,11.195601,11.547907,21.525599
952,11.172879,11.698015,21.711199
952,11.14274,10.6592,21.749828
952,10.96165,10.749779,21.177824
952,11.273592,10.504321,21.532525
952,11.239864,10.318171,21.540684
953,10.24019,16.568502,19.652933
953,9.957225,9.326013,19.990945
953,9.96379,9.0872,19.71179
953,9.738659,9.763295,19.775377
953,9.931755,9.518258,19.072449
953,9.88176,9.308171,19.728758
953,9.5838,9.278954,19.931018
953,9.938922,9.280718,19.484263
953,10.010267,9.286822,19.925956
953,10.098341,9.247842,21.506074
954,9.787752,18.983704,19.191555
954,9.691589,9.523089,19.637578
954,10.008764,9.483527,19.393403
954,10.109296,9.58394,19.100274
954,9.953135,9.270324,19.232139
954,9.984668,10.724421,20.308772
954,9.97729,9.149604,20.099107
954,9.805052,9.207098,19.390656
954,10.006018,9.155739,19.804865
954,10.069685,9.081447,19.445252
955,10.345503,18.363858,20.720625
955,10.379041,10.116804,20.937046
955,10.402034,10.196127,20.97746
955,10.35255,10.065245,21.356869
955,10.366873,9.86046,21.044656
955,10.390177,10.232512,21.164964
955,10.522804,9.135322,21.097468
955,10.359125,9.023673,20.858124
955,10.384043,8.812705,21.032537
955,10.362352,8.73307,21.489987
956,10.75412,18.909331,16.443342
956,10.55969,8.927992,16.681212
956,10.521811,10.077323,16.157651
956,10.5597,10.111371,16.401023
956,10.511117,9.11745,16.828093
956,10.65933,9.143199,16.296502
956,10.489016,10.212085,16.695696
956,10.65073,10.28354,16.852649
956,10.500622,9.081076,16.405925
956,10.62029,9.109251,16.525352
957,9.817831,18.637282,24.189848
957,9.784545,9.529324,23.885884
957,9.72656,8.34431,23.740307
957,9.86888,8.480646,24.214404
957,9.619242,8.675096,24.225901
957,9.802967,8.328383,27.808566
957,9.832204,8.624639,24.627481
957,9.993909,8.451949,24.200382
957,9.769068,9.67868,23.787647
957,9.815656,8.551029,24.472382
958,10.64649,18.963076,21.153227
958,10.402565,10.603601,21.658998
958,10.648886,9.561268,21.555809
958,10.438449,9.766814,21.518322
958,10.66785,10.821776,21.805958
958,10.412278,9.840604,21.437696
958,10.244129,9.574678,21.615928
958,10.204828,10.108194,21.876702
958,10.384894,9.92503,21.378559
958,10.43899,10.609183,21.966479
959,10.405572,18.797643,18.741143
959,10.152877,10.806862,18.84809
959,10.14108,9.272539,18.353133
959,10.357481,9.504666,18.168216
959,10.223651,10.603521,18.162773
959,10.116994,9.681616,18.153201
959,10.092287,9.194729,18.487385
959,10.280352,9.167225,18.454017
959,10.060173,9.252122,18.273609
959,10.146323,10.66359,18.876235
960,10.750521,16.498179,18.53734
960,10.703612,9.127764,19.520386
960,10.826968,9.238411,19.175397
960,10.989465,9.175574,19.035283
960,10.796318,9.245426,18.23059
960,10.778315,9.225329,19.420135
960,10.772883,9.317985,18.940383
960,10.707661,9.153463,18.465814
960,11.204232,9.123544,19.128629
960,10.763531,10.222188,19.005765
961,10.667248,17.650778,19.924592
961,10.277987,9.341529,20.411229
961,9.992536,9.563222,20.317672
961,10.29659,10.43074,20.281188
961,10.258682,10.519627,20.387013
961,10.260557,10.671498,20.084432
961,10.261128,10.416939,20.678939
961,10.325978,9.822693,20.105612
961,10.207785,9.767606,20.439304
961,10.283129,9.336798,20.577153
962,10.469049,19.100775,15.751851
962,10.308508,9.691118,16.067532
962,10.26185,10.731848,16.546912
962,10.16702,10.938036,16.595625
962,10.238546,9.429142,16.079911
962,10.428605,10.81497,15.927397
962,10.226508,9.49317,16.207145
962,10.265618,10.839918,16.030596
962,10.424536,10.459277,15.647078
962,10.215883,9.631961,15.804001
963,10.575276,16.063172,21.240179
963,10.153048,9.856441,21.842954
963,10.589198,8.878487,21.327901
963,10.247907,9.667995,21.294143
963,10.301461,10.152797,21.572789
963,10.427142,10.052695,21.500791
963,10.145891,8.966581,21.329264
963,10.259875,8.645708,21.255654
963,10.208897,9.0698,20.952262
963,10.453053,8.958532,21.414252
964,10.286737,19.380232,19.214067
964,10.034544,9.272379,19.114466
964,10.038312,9.230512,19.726674
964,10.017835,9.143901,19.796035
964,10.048285,9.090518,19.286726
964,10.054029,9.266736,19.216733
964,10.047734,9.116448,18.863004
964,9.900252,9.068888,19.456158
964,10.301612,10.616531,19.132448
964,10.041991,10.418953,19.684386
965,10.851776,19.011097,25.773785
965,10.138254,9.279094,25.714648
965,10.173706,9.60512,25.888611
965,10.368136,9.162073,25.683998
965,10.139286,10.701097,25.727187
965,10.215041,9.664587,25.848939
965,10.170108,10.842333,26.002284
965,10.209439,9.307992,25.911755
965,10.21,9.168528,26.125349
965,10.404049,9.465085,25.655562
966,9.709311,18.385258,20.644589
966,9.716978,9.615514,21.005765
966,9.669629,8.161367,20.697913
966,9.651386,8.182536,21.148055
966,9.643478,8.431281,20.868498
966,9.720195,9.495816,21.361419
966,9.49759,8.483232,21.916655
966,9.736985,9.548297,21.263863
966,9.764297,9.73527,21.437004
966,9.64897,8.168172,20.75739
967,9.655686,15.684916,22.638576
967,9.378284,8.884771,23.159392
967,9.386442,8.483572,23.911824
967,9.443826,9.839201,23.544203
967,9.506261,8.757266,27.280153
967,9.406078,9.776596,22.870674
967,9.417425,9.051187,23.609675
967,9.429232,9.921531,23.327771
967,9.321342,9.700781,23.698591
967,9.425784,9.81727,23.635194
968,11.075644,19.070284,21.750309
968,10.08933,10.851214,22.003987
968,10.394657,10.159152,22.321181
968,10.350866,11.071464,21.787485
968,10.300209,9.793465,22.667302
968,10.59026,9.773328,22.667493
968,10.390438,9.748963,22.495855
968,10.389987,9.513136,22.421103
968,10.390768,11.031873,22.208961
968,10.437787,10.790062,21.909287
969,11.068377,18.572722,24.543617
969,10.908778,9.010472,23.920283
969,10.81948,10.575907,25.126276
969,10.831789,9.025487,24.38064
969,10.968044,10.583154,24.768467
969,10.964557,9.292626,24.840655
969,10.848719,10.168363,24.791631
969,10.842815,9.195441,24.66179
969,10.87105,10.567136,24.432249
969,10.74572,9.094848,24.377983
970,10.75006,19.854981,18.940604
970,10.395859,10.149088,19.497062
970,10.493155,9.880487,19.613993
970,10.524959,9.863447,18.879162
970,10.437266,9.896504,19.073211
970,10.709476,9.561749,19.515415
970,10.478511,10.972225,19.021902
970,10.492554,9.529735,18.831973
970,10.263223,11.092723,18.819083
970,10.085311,11.156772,19.622061
971,11.268741,18.950466,26.959891
971,11.025518,10.295888,26.52728
971,11.125118,9.364162,26.626419
971,10.871611,10.032218,26.658945
971,10.425218,9.395063,27.122879
971,10.863362,10.232713,28.112079
971,11.031451,9.322796,27.089251
971,10.837191,9.088302,26.788234
971,10.803033,9.096953,27.225195
971,11.068618,10.206031,26.931666
972,10.758961,19.06844,17.794219
972,10.58162,9.770071,17.610013
972,10.511237,9.931906,17.965125
972,10.264436,10.07617,18.033203
972,10.433437,9.745444,17.894502
972,10.33108,10.97904,18.494932
972,10.395519,11.096021,17.631894
972,10.417891,9.555674,17.754037
972,10.444653,10.922719,18.414837
972,10.558196,10.949121,18.288935
973,10.678354,18.373721,21.924092
973,10.463577,10.304549,21.825904
973,10.418894,10.349773,21.173784
973,10.405362,9.025186,21.46948
973,10.586692,9.185407,22.237627
973,10.472989,10.131127,22.037083
973,10.444583,10.346406,22.120307
973,10.459096,10.380254,22.192453
973,10.475695,10.382689,21.741119
973,10.681341,9.950108,22.010823
974,10.590891,19.315292,23.963875
974,10.423665,8.727317,24.457507
974,10.46061,9.831484,24.089245
974,10.383822,10.296059,24.422868
974,10.334809,8.768933,23.770577
974,10.345764,8.675637,24.205534
974,10.315013,10.045418,24.303902
974,10.311444,8.861678,24.442031
974,10.382609,8.687324,24.275907
974,10.408239,10.207975,23.280933
975,10.267644,18.034546,19.873504
975,10.047202,8.508029,20.553188
975,9.862154,8.494217,19.925845
975,10.16301,9.836716,20.238018
975,10.183789,8.811351,19.943667
975,9.793936,8.645658,19.72507
975,10.056565,8.77655,20.198136
975,10.006709,9.978343,20.600056
975,10.165817,9.99437,20.80898
975,10.105237,10.069143,20.450811
976,10.673703,16.740239,15.588673
976,10.432896,9.81256,14.995971
976,10.41755,10.915844,15.559987
976,10.463116,11.140665,15.345631
976,10.47362,10.798001,17.078463
976,10.412479,9.450802,14.96092
976,10.379081,10.917828,14.858913
976,10.428666,9.543326,14.823992
976,10.073694,10.714377,14.824574
976,10.399529,9.45006,14.587525
977,10.847465,17.083925,16.552154
977,10.648114,10.098922,16.586874
977,10.489146,10.11524,16.527818
977,10.57299,11.17302,16.599123
977,10.556222,9.646134,16.415838
977,10.678384,10.713585,16.567379
977,10.731648,9.728144,17.050157
977,10.756355,9.719764,16.786757
977,10.614686,11.224408,16.355448
977,10.645528,11.061,16.432607
978,10.405332,16.116125,15.623835
978,9.987364,9.867467,15.961426
978,10.135056,8.54716,15.814556
978,10.104786,9.82154,15.616628
978,10.323623,8.541857,15.63916
978,10.176582,9.800371,15.955302
978,10.098021,8.761606,15.92841
978,9.730971,10.189111,15.688114
978,10.154151,9.790438,15.821382
978,10.346235,9.633966,15.759669
979,10.520749,17.21582,23.353201
979,10.746001,11.252102,24.088564
979,10.697137,9.758635,23.614295
979,10.701468,10.795215,23.605294
979,10.519457,11.139582,23.899185
979,10.865527,10.085021,23.743244
979,10.66768,11.183684,24.33789
979,10.77593,10.117034,24.314556
979,10.723729,11.090548,24.158986
979,10.671629,10.97019,23.975923
980,11.607806,18.511992,16.431725
980,11.291834,10.756365,16.059433
980,11.489091,9.967468,15.728688
980,11.286241,9.507554,15.91108
980,11.338242,9.391224,16.033303
980,11.343975,10.891698,16.467317
980,11.311219,9.466248,16.244562
980,11.318406,10.911333,16.188241
980,11.542876,9.390873,15.993561
980,11.33345,10.9186,16.238638
981,10.791937,19.412386,19.85915
981,10.71118,11.089455,19.891045
981,10.708945,11.106335,20.164257
981,10.555871,11.04351,20.128885
981,10.738494,10.886887,19.749267
981,10.588486,10.841682,19.75528
981,10.51675,10.95268,20.178621
981,10.531545,9.595406,19.643221
981,10.496944,11.077718,20.375717
981,10.583294,11.000901,20.039478
982,11.297498,19.984441,23.299877
982,11.106415,11.559925,24.418617
982,10.879951,11.334644,23.762178
982,10.642561,10.45242,23.935118
982,11.028535,11.674991,24.126812
982,11.241809,10.400641,23.792808
982,10.863543,11.479859,24.010202
982,10.634542,10.03309,23.349723
982,11.197807,10.217076,24.068917
982,11.017038,10.511628,24.023562
983,10.045519,15.938513,20.506309
983,9.899941,8.629781,20.883642
983,9.92947,8.620048,21.026263
983,9.964311,8.743404,20.652227
983,9.862545,8.870949,21.069934
983,9.844333,9.984378,23.115641
983,9.86484,11.799109,21.412768
983,10.107432,11.492609,22.322896
983,9.961364,11.760289,21.838003
983,9.854797,11.871888,21.902171
984,11.176096,16.669265,26.44964
984,10.959094,10.613183,26.267278
984,11.144463,10.643694,26.680866
984,10.921236,10.415435,26.954238
984,11.158677,9.483227,26.534557
984,11.070903,10.455298,26.672897
984,11.025247,10.773675,26.344286
984,11.300806,9.363921,26.453228
984,10.965459,9.230442,26.66543
984,10.796798,9.244595,26.162906
985,11.175114,19.876551,23.638902
985,11.00066,11.28977,23.179298
985,11.088764,10.022986,23.73296
985,10.916225,11.512015,23.660392
985,11.051097,10.083216,23.84104
985,11.156,10.410233,23.560831
985,11.157042,11.453729,23.844218
985,10.795215,10.119731,23.399007
